股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
ST华铁,000976,2022-06-02,4.28,4.36,4.4,4.2,211172,91201313.0,4.66,1.63,0.07,1.32
ST华铁,000976,2022-06-06,4.33,4.55,4.66,4.33,411705,186563122.0,7.57,4.36,0.19,2.58
ST华铁,000976,2022-06-07,4.56,4.43,4.6,4.4,247041,110041254.0,4.4,-2.64,-0.12,1.55
ST华铁,000976,2022-06-08,4.41,4.36,4.47,4.29,180736,78833536.0,4.06,-1.58,-0.07,1.13
ST华铁,000976,2022-06-09,4.39,4.25,4.39,4.25,151343,64959673.0,3.21,-2.52,-0.11,0.95
ST华铁,000976,2022-06-10,4.23,4.29,4.35,4.23,150131,64441730.0,2.82,0.94,0.04,0.94
ST华铁,000976,2022-06-13,4.26,4.26,4.34,4.22,181249,77468270.0,2.8,-0.7,-0.03,1.14
ST华铁,000976,2022-06-14,4.23,4.31,4.32,4.09,250067,105145217.0,5.4,1.17,0.05,1.57
ST华铁,000976,2022-06-15,4.33,4.3,4.35,4.29,225045,97265158.0,1.39,-0.23,-0.01,1.41
ST华铁,000976,2022-06-16,4.3,4.24,4.32,4.23,160543,68550558.0,2.09,-1.4,-0.06,1.01
ST华铁,000976,2022-06-17,4.21,4.24,4.25,4.18,180968,76262798.0,1.65,0.0,0.0,1.13
ST华铁,000976,2022-06-20,4.24,4.32,4.36,4.21,166375,71626979.0,3.54,1.89,0.08,1.04
ST华铁,000976,2022-06-21,4.32,4.26,4.36,4.23,119179,51076821.0,3.01,-1.39,-0.06,0.75
ST华铁,000976,2022-06-22,4.29,4.17,4.3,4.17,153313,64525031.0,3.05,-2.11,-0.09,0.96
ST华铁,000976,2022-06-23,4.17,4.22,4.25,4.15,145897,61234398.0,2.4,1.2,0.05,0.91
ST华铁,000976,2022-06-24,4.23,4.22,4.25,4.2,98991,41758994.0,1.18,0.0,0.0,0.62
ST华铁,000976,2022-06-27,4.23,4.32,4.52,4.21,362040,158145656.0,7.35,2.37,0.1,2.27
ST华铁,000976,2022-06-28,4.32,4.39,4.4,4.3,188999,82210156.0,2.31,1.62,0.07,1.19
ST华铁,000976,2022-06-29,4.4,4.25,4.43,4.25,168081,72766068.0,4.1,-3.19,-0.14,1.05
ST华铁,000976,2022-06-30,4.27,4.27,4.32,4.25,123132,52752010.0,1.65,0.47,0.02,0.77
ST华铁,000976,2022-07-01,4.27,4.23,4.33,4.21,143049,60982563.0,2.81,-0.94,-0.04,0.9
ST华铁,000976,2022-07-04,4.24,4.25,4.26,4.18,136660,57697880.0,1.89,0.47,0.02,0.86
ST华铁,000976,2022-07-05,4.25,4.19,4.28,4.16,144930,60956578.0,2.82,-1.41,-0.06,0.91
ST华铁,000976,2022-07-06,4.18,4.25,4.49,4.14,396517,171284433.0,8.35,1.43,0.06,2.49
ST华铁,000976,2022-07-07,4.22,4.42,4.48,4.19,467793,205414799.0,6.82,4.0,0.17,2.93
ST华铁,000976,2022-07-08,4.41,4.39,4.45,4.37,261337,115071498.62,1.81,-0.68,-0.03,1.64
ST华铁,000976,2022-07-11,4.42,4.45,4.52,4.38,301694,133950004.74,3.19,1.37,0.06,1.89
ST华铁,000976,2022-07-12,4.47,4.37,4.47,4.36,147015,64729637.0,2.47,-1.8,-0.08,0.92
ST华铁,000976,2022-07-13,4.37,4.56,4.56,4.37,282707,126855063.3,4.35,4.35,0.19,1.77
ST华铁,000976,2022-07-14,4.56,4.53,4.61,4.5,210084,95412223.0,2.41,-0.66,-0.03,1.32
ST华铁,000976,2022-07-15,4.54,4.4,4.56,4.39,199229,89080566.91,3.75,-2.87,-0.13,1.25
ST华铁,000976,2022-07-18,4.46,4.58,4.67,4.4,320244,145228193.33,6.14,4.09,0.18,2.01
ST华铁,000976,2022-07-19,4.58,4.6,4.73,4.56,211753,98127768.48,3.71,0.44,0.02,1.33
ST华铁,000976,2022-07-20,4.61,4.66,4.68,4.59,133366,61982118.3,1.96,1.3,0.06,0.84
ST华铁,000976,2022-07-21,4.68,4.76,4.84,4.64,246724,117217882.38,4.29,2.15,0.1,1.55
ST华铁,000976,2022-07-22,4.76,4.87,5.11,4.76,459167,225681150.26,7.35,2.31,0.11,2.88
ST华铁,000976,2022-07-25,4.87,4.95,5.05,4.84,354415,175841854.95,4.31,1.64,0.08,2.22
ST华铁,000976,2022-07-26,4.98,4.97,5.0,4.88,204763,101588735.78,2.42,0.4,0.02,1.28
ST华铁,000976,2022-07-27,4.97,5.04,5.09,4.94,236620,119227500.47,3.02,1.41,0.07,1.48
ST华铁,000976,2022-07-28,5.05,4.93,5.07,4.9,329714,164430874.39,3.37,-2.18,-0.11,2.07
ST华铁,000976,2022-07-29,4.92,4.95,5.01,4.82,272489,134074514.36,3.85,0.41,0.02,1.71
ST华铁,000976,2022-08-01,4.97,4.97,5.07,4.9,242171,120397019.6,3.43,0.4,0.02,1.52
ST华铁,000976,2022-08-02,4.99,4.81,5.0,4.78,320332,155582985.31,4.43,-3.22,-0.16,2.01
ST华铁,000976,2022-08-03,4.85,4.81,4.97,4.78,310189,151417261.54,3.95,0.0,0.0,1.95
ST华铁,000976,2022-08-04,4.91,4.93,4.93,4.78,249228,121155373.64,3.12,2.49,0.12,1.56
ST华铁,000976,2022-08-05,4.95,5.22,5.23,4.93,671700,345430862.5,6.09,5.88,0.29,4.21
ST华铁,000976,2022-08-08,5.24,5.23,5.3,5.13,316285,165222461.22,3.26,0.19,0.01,1.98
ST华铁,000976,2022-08-09,5.3,5.69,5.7,5.22,628190,344479729.17,9.18,8.8,0.46,3.94
ST华铁,000976,2022-08-10,5.65,6.12,6.12,5.6,1195362,707217722.3,9.14,7.56,0.43,7.5
ST华铁,000976,2022-08-11,6.13,5.73,6.15,5.66,992424,584556185.31,8.01,-6.37,-0.39,6.22
ST华铁,000976,2022-08-12,5.75,5.62,5.89,5.56,679072,385862163.84,5.76,-1.92,-0.11,4.26
ST华铁,000976,2022-08-15,5.55,5.75,5.83,5.5,544885,310715483.44,5.87,2.31,0.13,3.42
ST华铁,000976,2022-08-16,5.77,5.92,5.95,5.75,389669,228738073.49,3.48,2.96,0.17,2.44
ST华铁,000976,2022-08-17,5.95,5.98,6.05,5.84,463150,275011644.95,3.55,1.01,0.06,2.9
ST华铁,000976,2022-08-18,6.06,5.98,6.33,5.95,587845,359877446.48,6.35,0.0,0.0,3.69
ST华铁,000976,2022-08-19,6.0,5.95,6.04,5.79,390468,232422734.64,4.18,-0.5,-0.03,2.45
ST华铁,000976,2022-08-22,5.98,5.78,6.0,5.69,551929,320853673.93,5.21,-2.86,-0.17,3.46
ST华铁,000976,2022-08-23,5.73,5.89,6.02,5.61,635758,371242494.36,7.09,1.9,0.11,3.99
ST华铁,000976,2022-08-24,6.12,5.76,6.4,5.71,669205,396455106.2,11.71,-2.21,-0.13,4.2
ST华铁,000976,2022-08-25,5.88,5.54,5.89,5.33,638590,353594084.0,9.72,-3.82,-0.22,4.0
ST华铁,000976,2022-08-26,5.52,5.45,5.73,5.44,405796,225845424.72,5.23,-1.62,-0.09,2.54
ST华铁,000976,2022-08-29,5.45,5.29,5.5,5.23,507510,271293977.0,4.95,-2.94,-0.16,3.18
ST华铁,000976,2022-08-30,5.31,5.19,5.35,5.14,264888,138507867.68,3.97,-1.89,-0.1,1.66
ST华铁,000976,2022-08-31,5.19,5.02,5.19,4.98,326843,165015013.78,4.05,-3.28,-0.17,2.05
ST华铁,000976,2022-09-01,5.02,4.9,5.09,4.87,284588,141034564.56,4.38,-2.39,-0.12,1.78
ST华铁,000976,2022-09-02,4.93,5.12,5.14,4.9,305324,154545077.27,4.9,4.49,0.22,1.91
ST华铁,000976,2022-09-05,4.98,5.11,5.12,4.92,268124,135351031.37,3.91,-0.2,-0.01,1.68
ST华铁,000976,2022-09-06,5.12,5.19,5.28,5.1,249333,129418631.15,3.52,1.57,0.08,1.56
ST华铁,000976,2022-09-07,5.26,5.19,5.26,5.05,275325,141703719.67,4.05,0.0,0.0,1.73
ST华铁,000976,2022-09-08,5.19,5.15,5.3,5.12,205848,106916120.93,3.47,-0.77,-0.04,1.29
ST华铁,000976,2022-09-09,5.15,5.05,5.15,5.02,159095,80645542.18,2.52,-1.94,-0.1,1.0
ST华铁,000976,2022-09-13,5.06,4.99,5.08,4.96,162831,81443993.91,2.38,-1.19,-0.06,1.02
ST华铁,000976,2022-09-14,4.97,4.89,4.98,4.85,178432,87569668.12,2.61,-2.0,-0.1,1.12
ST华铁,000976,2022-09-15,4.9,4.68,4.92,4.61,257507,121948793.14,6.34,-4.29,-0.21,1.61
ST华铁,000976,2022-09-16,4.63,4.48,4.67,4.46,270747,123060376.28,4.49,-4.27,-0.2,1.7
ST华铁,000976,2022-09-19,4.5,4.44,4.55,4.41,155612,69471913.06,3.13,-0.89,-0.04,0.98
ST华铁,000976,2022-09-20,4.49,4.53,4.6,4.45,161554,73250418.77,3.38,2.03,0.09,1.01
ST华铁,000976,2022-09-21,4.5,4.5,4.57,4.4,193106,86745078.65,3.75,-0.66,-0.03,1.21
ST华铁,000976,2022-09-22,4.48,4.46,4.52,4.43,158232,70780361.88,2.0,-0.89,-0.04,0.99
ST华铁,000976,2022-09-23,4.48,4.37,4.5,4.33,151113,66603133.07,3.81,-2.02,-0.09,0.95
ST华铁,000976,2022-09-26,4.37,4.28,4.37,4.26,127144,54803906.13,2.52,-2.06,-0.09,0.8
ST华铁,000976,2022-09-27,4.33,4.37,4.38,4.27,158849,68865646.32,2.57,2.1,0.09,1.0
ST华铁,000976,2022-09-28,4.36,4.21,4.37,4.19,136495,58178980.51,4.12,-3.66,-0.16,0.86
ST华铁,000976,2022-09-29,4.26,4.18,4.28,4.15,143931,60570588.45,3.09,-0.71,-0.03,0.9
ST华铁,000976,2022-09-30,4.18,4.1,4.2,4.1,122574,50692927.56,2.39,-1.91,-0.08,0.77
ST华铁,000976,2022-10-10,4.14,4.0,4.18,3.97,172647,69817666.58,5.12,-2.44,-0.1,1.08
ST华铁,000976,2022-10-11,4.05,4.14,4.17,3.98,190133,77746791.43,4.75,3.5,0.14,1.19
ST华铁,000976,2022-10-12,4.15,4.22,4.23,4.05,158794,65812061.12,4.35,1.93,0.08,1.0
ST华铁,000976,2022-10-13,4.22,4.2,4.28,4.15,171882,72370219.08,3.08,-0.47,-0.02,1.08
ST华铁,000976,2022-10-14,4.26,4.25,4.3,4.22,141298,60289117.43,1.9,1.19,0.05,0.89
ST华铁,000976,2022-10-17,4.25,4.28,4.31,4.23,138172,58997727.88,1.88,0.71,0.03,0.87
ST华铁,000976,2022-10-18,4.29,4.25,4.32,4.25,123169,52670335.4,1.64,-0.7,-0.03,0.77
ST华铁,000976,2022-10-19,4.25,4.24,4.29,4.22,144512,61435476.21,1.65,-0.24,-0.01,0.91
ST华铁,000976,2022-10-20,4.22,4.21,4.27,4.14,210549,88594405.36,3.07,-0.71,-0.03,1.32
ST华铁,000976,2022-10-21,4.3,4.4,4.48,4.25,416540,181755114.08,5.46,4.51,0.19,2.61
ST华铁,000976,2022-10-24,4.39,4.28,4.49,4.26,345970,152510269.56,5.23,-2.73,-0.12,2.17
ST华铁,000976,2022-10-25,4.31,4.17,4.35,4.16,477697,203311727.57,4.44,-2.57,-0.11,3.0
ST华铁,000976,2022-10-26,4.18,4.21,4.44,4.18,515584,219603162.15,6.24,0.96,0.04,3.23
ST华铁,000976,2022-10-27,4.21,4.05,4.28,4.04,519558,215721034.39,5.7,-3.8,-0.16,3.26
ST华铁,000976,2022-10-28,4.02,3.87,4.07,3.86,474053,187034393.32,5.19,-4.44,-0.18,2.97
ST华铁,000976,2022-10-31,3.86,3.86,3.9,3.72,353742,134778002.18,4.65,-0.26,-0.01,2.22
ST华铁,000976,2022-11-01,3.86,3.96,3.97,3.82,260608,101711572.28,3.89,2.59,0.1,1.63
ST华铁,000976,2022-11-02,3.95,3.96,4.01,3.92,252412,100084578.76,2.27,0.0,0.0,1.58
ST华铁,000976,2022-11-03,3.96,3.91,3.99,3.87,269170,105556138.0,3.03,-1.26,-0.05,1.69
ST华铁,000976,2022-11-04,3.9,4.09,4.1,3.9,304224,122476915.25,5.12,4.6,0.18,1.91
ST华铁,000976,2022-11-07,4.09,4.11,4.12,4.06,189333,77528724.2,1.47,0.49,0.02,1.19
ST华铁,000976,2022-11-08,4.11,4.09,4.11,4.06,144549,59042849.0,1.22,-0.49,-0.02,0.91
ST华铁,000976,2022-11-09,4.12,4.07,4.13,4.05,152551,62140092.36,1.96,-0.49,-0.02,0.96
ST华铁,000976,2022-11-10,4.04,4.03,4.05,4.01,184184,74214245.2,0.98,-0.98,-0.04,1.16
ST华铁,000976,2022-11-11,4.11,4.14,4.17,4.05,348212,143325886.26,2.98,2.73,0.11,2.18
ST华铁,000976,2022-11-14,4.14,4.18,4.29,4.11,380293,160404324.97,4.35,0.97,0.04,2.38
ST华铁,000976,2022-11-15,4.15,4.18,4.19,4.13,241708,100709740.89,1.44,0.0,0.0,1.52
ST华铁,000976,2022-11-16,4.17,4.14,4.22,4.13,205611,85581800.65,2.15,-0.96,-0.04,1.29
ST华铁,000976,2022-11-17,4.13,4.11,4.13,4.08,171976,70473650.53,1.21,-0.72,-0.03,1.08
ST华铁,000976,2022-11-18,4.08,4.02,4.11,4.02,255604,103651745.86,2.19,-2.19,-0.09,1.6
ST华铁,000976,2022-11-21,4.01,4.01,4.03,3.94,132193,52727879.5,2.24,-0.25,-0.01,0.83
ST华铁,000976,2022-11-22,4.02,3.98,4.08,3.97,189039,75781814.04,2.74,-0.75,-0.03,1.19
ST华铁,000976,2022-11-23,3.98,3.96,4.01,3.93,163132,64714799.15,2.01,-0.5,-0.02,1.02
ST华铁,000976,2022-11-24,3.97,3.96,4.0,3.94,140118,55573316.0,1.52,0.0,0.0,0.88
ST华铁,000976,2022-11-25,3.96,3.94,3.97,3.93,131047,51695427.0,1.01,-0.51,-0.02,0.82
ST华铁,000976,2022-11-28,3.92,3.89,3.92,3.83,172650,66884769.68,2.28,-1.27,-0.05,1.08
ST华铁,000976,2022-11-29,3.91,4.0,4.0,3.88,195454,77429390.73,3.08,2.83,0.11,1.23
ST华铁,000976,2022-11-30,4.02,3.97,4.02,3.96,126370,50416628.0,1.5,-0.75,-0.03,0.79
ST华铁,000976,2022-12-01,4.02,4.02,4.09,3.99,214213,86510141.0,2.52,1.26,0.05,1.34
ST华铁,000976,2022-12-02,4.05,4.05,4.08,4.02,146723,59346240.0,1.49,0.75,0.03,0.92
ST华铁,000976,2022-12-05,4.07,4.12,4.14,4.07,235614,96867054.35,1.73,1.73,0.07,1.48
ST华铁,000976,2022-12-06,4.11,4.07,4.12,4.06,160402,65587305.0,1.46,-1.21,-0.05,1.01
ST华铁,000976,2022-12-07,4.06,4.06,4.09,4.01,186678,75567600.74,1.97,-0.25,-0.01,1.17
ST华铁,000976,2022-12-08,4.05,4.04,4.07,4.02,137006,55446625.36,1.23,-0.49,-0.02,0.86
ST华铁,000976,2022-12-09,4.04,4.04,4.05,4.01,135178,54484811.5,0.99,0.0,0.0,0.85
ST华铁,000976,2022-12-12,4.01,3.98,4.04,3.97,147203,58860452.32,1.73,-1.49,-0.06,0.92
ST华铁,000976,2022-12-13,3.97,3.94,3.99,3.93,143225,56639738.62,1.51,-1.01,-0.04,0.9
ST华铁,000976,2022-12-14,3.94,3.9,3.97,3.89,163382,64048284.3,2.03,-1.02,-0.04,1.02
ST华铁,000976,2022-12-15,3.91,3.95,3.95,3.88,94740,37155597.72,1.79,1.28,0.05,0.59
ST华铁,000976,2022-12-16,3.94,3.87,3.94,3.84,172766,67054704.0,2.53,-2.03,-0.08,1.08
ST华铁,000976,2022-12-19,3.87,3.77,3.88,3.73,208566,78938295.5,3.88,-2.58,-0.1,1.31
ST华铁,000976,2022-12-20,3.74,3.78,3.8,3.71,102640,38571632.0,2.39,0.27,0.01,0.64
ST华铁,000976,2022-12-21,3.78,3.75,3.79,3.71,82534,30967070.0,2.12,-0.79,-0.03,0.52
ST华铁,000976,2022-12-22,3.77,3.67,3.77,3.66,111574,41451415.93,2.93,-2.13,-0.08,0.7
ST华铁,000976,2022-12-23,3.66,3.67,3.7,3.64,81794,29964984.22,1.63,0.0,0.0,0.51
ST华铁,000976,2022-12-26,3.69,3.74,3.75,3.65,97031,35943170.37,2.72,1.91,0.07,0.61
ST华铁,000976,2022-12-27,3.74,3.76,3.78,3.72,60089,22559038.86,1.6,0.53,0.02,0.38
ST华铁,000976,2022-12-28,3.75,3.68,3.75,3.67,88822,32919849.29,2.13,-2.13,-0.08,0.56
ST华铁,000976,2022-12-29,3.68,3.65,3.7,3.65,71568,26298423.0,1.36,-0.82,-0.03,0.45
ST华铁,000976,2022-12-30,3.66,3.67,3.7,3.65,54233,19899947.0,1.37,0.55,0.02,0.34
ST华铁,000976,2023-01-03,3.68,3.73,3.74,3.66,129366,47818852.35,2.18,1.63,0.06,0.81
ST华铁,000976,2023-01-04,3.73,3.78,3.79,3.71,126684,47724948.75,2.14,1.34,0.05,0.79
ST华铁,000976,2023-01-05,3.79,3.78,3.79,3.76,95152,35919702.88,0.79,0.0,0.0,0.6
ST华铁,000976,2023-01-06,3.79,3.81,3.82,3.77,100569,38247731.4,1.32,0.79,0.03,0.63
ST华铁,000976,2023-01-09,3.82,3.8,3.82,3.79,81606,31068840.0,0.79,-0.26,-0.01,0.51
ST华铁,000976,2023-01-10,3.81,3.76,3.81,3.74,81753,30781360.0,1.84,-1.05,-0.04,0.51
ST华铁,000976,2023-01-11,3.77,3.71,3.77,3.7,80726,30155495.7,1.86,-1.33,-0.05,0.51
ST华铁,000976,2023-01-12,3.71,3.7,3.73,3.66,102689,37962754.0,1.89,-0.27,-0.01,0.64
ST华铁,000976,2023-01-13,3.72,3.72,3.72,3.68,88727,32823501.0,1.08,0.54,0.02,0.56
ST华铁,000976,2023-01-16,3.73,3.79,3.8,3.7,145027,54705076.75,2.69,1.88,0.07,0.91
ST华铁,000976,2023-01-17,3.82,3.89,3.94,3.78,255044,98705898.92,4.22,2.64,0.1,1.6
ST华铁,000976,2023-01-18,3.89,3.86,3.89,3.84,122694,47402304.0,1.29,-0.77,-0.03,0.77
ST华铁,000976,2023-01-19,3.86,3.87,3.89,3.84,88355,34115658.75,1.3,0.26,0.01,0.55
ST华铁,000976,2023-01-20,3.87,3.89,3.9,3.86,112595,43725929.28,1.03,0.52,0.02,0.71
ST华铁,000976,2023-01-30,3.94,3.95,3.96,3.92,143325,56565530.73,1.03,1.54,0.06,0.9
ST华铁,000976,2023-01-31,3.82,3.9,3.91,3.78,278575,107347078.94,3.29,-1.27,-0.05,1.75
ST华铁,000976,2023-02-01,3.94,3.94,3.95,3.89,199396,78077053.52,1.54,1.03,0.04,1.25
ST华铁,000976,2023-02-02,3.96,3.9,3.96,3.89,119959,47031629.74,1.78,-1.02,-0.04,0.75
ST华铁,000976,2023-02-03,3.91,3.89,3.92,3.82,153298,59280414.2,2.56,-0.26,-0.01,0.96
ST华铁,000976,2023-02-06,3.89,3.87,3.9,3.85,110197,42650620.68,1.29,-0.51,-0.02,0.69
ST华铁,000976,2023-02-07,3.88,3.91,3.91,3.85,131649,51174665.82,1.55,1.03,0.04,0.83
ST华铁,000976,2023-02-08,3.93,3.87,3.94,3.87,128966,50305946.96,1.79,-1.02,-0.04,0.81
ST华铁,000976,2023-02-09,3.9,3.98,3.99,3.88,224547,88706558.69,2.84,2.84,0.11,1.41
ST华铁,000976,2023-02-10,4.0,4.18,4.29,3.99,819915,342405320.97,7.54,5.03,0.2,5.14
ST华铁,000976,2023-02-13,4.18,4.42,4.5,4.18,915981,400092626.4,7.66,5.74,0.24,5.74
ST华铁,000976,2023-02-14,4.4,4.33,4.4,4.29,457947,198053585.39,2.49,-2.04,-0.09,2.87
ST华铁,000976,2023-02-15,4.31,4.32,4.36,4.27,284442,122902985.01,2.08,-0.23,-0.01,1.78
ST华铁,000976,2023-02-16,4.31,4.14,4.35,4.1,363610,153162678.67,5.79,-4.17,-0.18,2.28
ST华铁,000976,2023-02-17,4.14,4.12,4.18,4.1,191870,79397265.11,1.93,-0.48,-0.02,1.2
ST华铁,000976,2023-02-20,4.16,4.18,4.19,4.12,212251,88326239.41,1.7,1.46,0.06,1.33
ST华铁,000976,2023-02-21,4.19,4.2,4.22,4.16,155657,65223595.0,1.44,0.48,0.02,0.98
ST华铁,000976,2023-02-22,4.19,4.32,4.37,4.16,350261,150000802.31,5.0,2.86,0.12,2.2
ST华铁,000976,2023-02-23,4.39,4.32,4.4,4.29,289809,125796822.34,2.55,0.0,0.0,1.82
ST华铁,000976,2023-02-24,4.37,4.22,4.37,4.19,245613,104520707.7,4.17,-2.31,-0.1,1.54
ST华铁,000976,2023-02-27,4.2,4.19,4.27,4.16,159393,66870680.68,2.61,-0.71,-0.03,1.0
ST华铁,000976,2023-02-28,4.19,4.28,4.29,4.16,180217,76016617.92,3.1,2.15,0.09,1.13
ST华铁,000976,2023-03-01,4.28,4.31,4.36,4.26,212486,91658489.0,2.34,0.7,0.03,1.33
ST华铁,000976,2023-03-02,4.31,4.21,4.31,4.19,156634,66392942.76,2.78,-2.32,-0.1,0.98
ST华铁,000976,2023-03-03,4.21,4.21,4.25,4.18,117527,49591989.28,1.66,0.0,0.0,0.74
ST华铁,000976,2023-03-06,4.2,4.15,4.24,4.13,172370,71853282.58,2.61,-1.43,-0.06,1.08
ST华铁,000976,2023-03-07,4.15,4.06,4.18,4.05,164142,67346848.08,3.13,-2.17,-0.09,1.03
ST华铁,000976,2023-03-08,4.05,4.08,4.09,4.0,137441,55674786.39,2.22,0.49,0.02,0.86
ST华铁,000976,2023-03-09,4.1,4.08,4.1,4.04,78733,32016736.83,1.47,0.0,0.0,0.49
ST华铁,000976,2023-03-10,4.04,3.99,4.08,3.98,138504,55497527.16,2.45,-2.21,-0.09,0.87
ST华铁,000976,2023-03-13,3.99,3.96,4.01,3.91,143231,56553011.85,2.51,-0.75,-0.03,0.9
ST华铁,000976,2023-03-14,3.96,3.92,3.96,3.85,146647,57172360.85,2.78,-1.01,-0.04,0.92
ST华铁,000976,2023-03-15,3.92,3.98,4.02,3.92,139344,55284440.31,2.55,1.53,0.06,0.87
ST华铁,000976,2023-03-16,3.98,3.87,3.98,3.86,139338,54408029.8,3.02,-2.76,-0.11,0.87
ST华铁,000976,2023-03-17,3.88,3.9,3.94,3.87,98057,38343418.62,1.81,0.78,0.03,0.61
ST华铁,000976,2023-03-20,3.91,3.89,3.97,3.85,94187,36782666.07,3.08,-0.26,-0.01,0.59
ST华铁,000976,2023-03-21,3.91,3.95,3.95,3.89,74207,29124721.13,1.54,1.54,0.06,0.47
ST华铁,000976,2023-03-22,3.96,3.93,3.98,3.92,76162,30043535.0,1.52,-0.51,-0.02,0.48
ST华铁,000976,2023-03-23,3.92,3.93,3.96,3.91,93304,36630843.0,1.27,0.0,0.0,0.59
ST华铁,000976,2023-03-24,3.93,3.92,3.96,3.9,69821,27367003.16,1.53,-0.25,-0.01,0.44
ST华铁,000976,2023-03-27,3.92,3.89,3.96,3.87,105317,41022047.0,2.3,-0.77,-0.03,0.66
ST华铁,000976,2023-03-28,3.9,3.87,3.96,3.86,152964,59738359.72,2.57,-0.51,-0.02,0.96
ST华铁,000976,2023-03-29,3.87,3.8,3.89,3.79,159825,61047453.9,2.58,-1.81,-0.07,1.0
ST华铁,000976,2023-03-30,3.8,3.79,3.81,3.74,101840,38450945.4,1.84,-0.26,-0.01,0.64
ST华铁,000976,2023-03-31,3.77,3.78,3.81,3.76,89869,33977838.4,1.32,-0.26,-0.01,0.56
ST华铁,000976,2023-04-03,3.78,3.82,3.84,3.75,129820,49289580.56,2.38,1.06,0.04,0.81
ST华铁,000976,2023-04-04,3.83,3.77,3.83,3.75,119851,45269780.79,2.09,-1.31,-0.05,0.75
ST华铁,000976,2023-04-06,3.77,3.75,3.78,3.74,74781,28093927.52,1.06,-0.53,-0.02,0.47
ST华铁,000976,2023-04-07,3.76,3.78,3.79,3.75,76011,28664267.21,1.07,0.8,0.03,0.48
ST华铁,000976,2023-04-10,3.77,3.75,3.79,3.72,92283,34630241.48,1.85,-0.79,-0.03,0.58
ST华铁,000976,2023-04-11,3.75,3.72,3.76,3.7,88674,33000677.24,1.6,-0.8,-0.03,0.56
ST华铁,000976,2023-04-12,3.72,3.8,3.82,3.71,149603,56359897.88,2.96,2.15,0.08,0.94
ST华铁,000976,2023-04-13,3.79,3.86,3.93,3.77,192751,74281089.91,4.21,1.58,0.06,1.21
ST华铁,000976,2023-04-14,3.88,3.81,3.89,3.81,126007,48255173.8,2.07,-1.3,-0.05,0.79
ST华铁,000976,2023-04-17,3.81,3.86,3.89,3.78,118188,45355934.94,2.89,1.31,0.05,0.74
ST华铁,000976,2023-04-18,3.86,3.83,3.87,3.82,84375,32380091.21,1.3,-0.78,-0.03,0.53
ST华铁,000976,2023-04-19,3.84,3.76,3.85,3.74,133772,50661907.02,2.87,-1.83,-0.07,0.84
ST华铁,000976,2023-04-20,3.76,3.75,3.78,3.72,97257,36405301.73,1.6,-0.27,-0.01,0.61
ST华铁,000976,2023-04-21,3.75,3.64,3.75,3.63,217552,80032455.87,3.2,-2.93,-0.11,1.36
ST华铁,000976,2023-04-24,3.6,3.45,3.63,3.43,296531,103894768.6,5.49,-5.22,-0.19,1.86
ST华铁,000976,2023-04-25,3.46,3.48,3.52,3.4,152612,52813934.8,3.48,0.87,0.03,0.96
ST华铁,000976,2023-04-26,3.47,3.49,3.53,3.43,129153,45128136.88,2.87,0.29,0.01,0.81
ST华铁,000976,2023-04-27,3.48,3.45,3.5,3.44,115735,40119421.0,1.72,-1.15,-0.04,0.73
ST华铁,000976,2023-04-28,3.4,3.34,3.44,3.26,457720,152973269.24,5.22,-3.19,-0.11,2.87
ST华铁,000976,2023-05-05,3.17,3.17,3.17,3.17,2865,908205.0,0.0,-5.09,-0.17,0.02
ST华铁,000976,2023-05-08,3.01,3.01,3.01,3.01,1869,562569.0,0.0,-5.05,-0.16,0.01
ST华铁,000976,2023-05-09,2.86,2.86,2.86,2.86,9514,2721004.0,0.0,-4.98,-0.15,0.06
ST华铁,000976,2023-05-10,2.72,2.72,2.72,2.72,6861,1866192.0,0.0,-4.9,-0.14,0.04
ST华铁,000976,2023-05-11,2.58,2.58,2.58,2.58,7304,1884432.0,0.0,-5.15,-0.14,0.05
ST华铁,000976,2023-05-12,2.45,2.45,2.45,2.45,12026,2946370.0,0.0,-5.04,-0.13,0.08
ST华铁,000976,2023-05-15,2.33,2.33,2.33,2.33,16447,3832151.0,0.0,-4.9,-0.12,0.1
ST华铁,000976,2023-05-16,2.21,2.21,2.21,2.21,8186,1809106.0,0.0,-5.15,-0.12,0.05
ST华铁,000976,2023-05-17,2.1,2.1,2.1,2.1,6285,1319850.0,0.0,-4.98,-0.11,0.04
ST华铁,000976,2023-05-18,2.0,2.0,2.0,2.0,31247,6249400.0,0.0,-4.76,-0.1,0.2
ST华铁,000976,2023-05-19,1.9,1.9,1.94,1.9,959387,182409479.59,2.0,-5.0,-0.1,6.02
ST华铁,000976,2023-05-22,1.81,2.0,2.0,1.81,1227831,230056182.23,10.0,5.26,0.1,7.7
ST华铁,000976,2023-05-23,1.96,2.1,2.1,1.93,779088,159340577.4,8.5,5.0,0.1,4.89
ST华铁,000976,2023-05-24,2.2,2.04,2.21,2.01,989910,211453393.88,9.52,-2.86,-0.06,6.21
ST华铁,000976,2023-05-25,1.98,1.96,2.02,1.94,645063,126397869.38,3.92,-3.92,-0.08,4.05
ST华铁,000976,2023-05-26,1.95,1.92,1.96,1.87,326088,62287626.24,4.59,-2.04,-0.04,2.04
